16.836605	0	2.079999924	0	0	1	0	0	0	0
16.846648	0	2.079999924	-0.4	0	1	0	0	0	0
16.856631	0	2.079999924	-0.2	0	1	0	0	0	0
16.866694	0	2.079999924	-0.2	0	1	0	0	0	0
16.876773	0	2.079999924	0	0	1	0	0	0	0
16.886630	0	2.079999924	-0.4	0	1	0	0	0	0
16.896672	0	2.079999924	-0.4	0	1	0	0	0	0
16.906665	0	2.079999924	-0.2	0	1	0	0	0	0
16.916673	0	2.079999924	-0.2	0	1	0	0	0	0
16.926716	0	2.079999924	-0.5	0	1	0	0	0	0
16.936622	0	2.079999924	0	0	1	0	0	0	0
16.946520	0	2.079999924	0	0	1	0	0	0	0
16.956732	0	2.079999924	-0.5	0	1	0	0	0	0
16.966500	0	2.079999924	-0.2	0	1	0	0	0	0
16.978168	0	2.079999924	-0.2	0	1	0	0	0	0
16.988159	0	2.079999924	-0.4	0	1	0	0	0	0
16.996666	0	2.079999924	-0.2	0	1	0	0	0	0
17.006742	0	2.079999924	-0.2	0	1	0	0	0	0
17.016680	0	2.079999924	-0.5	0	1	0	0	0	0
17.026678	0	2.079999924	-0.5	0	1	0	0	0	0
17.036687	0	2.079999924	0	0	1	0	0	0	0
17.046621	0	2.079999924	-0.2	0	1	0	0	0	0
17.056676	0	2.079999924	-0.2	0	1	0	0	0	0
17.066667	0	2.079999924	-0.2	0	1	0	0	0	0
17.076709	0	2.079999924	-0.2	0	1	0	0	0	0
17.086688	0	2.079999924	0	0	1	0	0	0	0
17.096716	0	2.079999924	0	0	1	0	0	0	0
17.106524	0	2.079999924	0	0	1	0	0	0	0
17.116723	0	2.079999924	0	0	1	0	0	0	0
17.126627	0	2.079999924	-0.2	0	1	0	0	0	0
17.136676	0	2.079999924	-0.2	0	1	0	0	0	0
17.146611	0	2.079999924	-0.5	0	1	0	0	0	0
17.156579	0	2.079999924	-0.5	0	1	0	0	0	0
17.166700	0	2.079999924	-0.4	0	1	0	0	0	0
17.176719	0	2.079999924	-0.2	0	1	0	0	0	0
17.186767	0	2.079999924	-0.2	0	1	0	0	0	0
17.196735	0	2.079999924	-0.4	0	1	0	0	0	0
17.206625	0	2.079999924	-0.2	0	1	0	0	0	0
17.216738	0	2.079999924	-0.2	0	1	0	0	0	0
17.226758	0	2.079999924	-0.2	0	1	0	0	0	0
17.236687	0	2.079999924	-0.2	0	1	0	0	0	0
17.246748	0	2.079999924	-0.2	0	1	0	0	0	0
17.256681	0	2.079999924	-0.4	0	1	0	0	0	0
17.266641	0	2.079999924	-0.4	0	1	0	0	0	0
17.276689	0	2.079999924	0	0	1	0	0	0	0
17.286603	0	2.079999924	-0.5	0	1	0	0	0	0
17.296607	0	2.079999924	-0.5	0	1	0	0	0	0
17.306516	0	2.079999924	-0.4	0	1	0	0	0	0
17.316590	0	2.079999924	-0.2	0	1	0	0	0	0
17.326563	0	2.079999924	-0.5	0	1	0	0	0	0
17.336569	0	2.079999924	-0.4	0	1	0	0	0	0
17.346525	0	2.079999924	-0.4	0	1	0	0	0	0
17.356518	0	2.079999924	-0.5	0	1	0	0	0	0
17.366491	0	2.079999924	-0.2	0	1	0	0	0	0
17.376472	0	2.079999924	-0.2	0	1	0	0	0	0
17.386503	0	2.079999924	0	0	1	0	0	0	0
17.396647	0	2.079999924	0	0	1	0	0	0	0
17.406594	0	2.079999924	0	0	1	0	0	0	0
17.416549	0	2.079999924	-0.2	0	1	0	0	0	0
17.426470	0	2.079999924	-0.2	0	1	0	0	0	0
17.436497	0	2.079999924	-0.4	0	1	0	0	0	0
17.446550	0	2.079999924	-0.4	0	1	0	0	0	0
17.456515	0	2.079999924	-0.4	0	1	0	0	0	0
17.466476	0	2.079999924	-0.2	0	1	0	0	0	0
17.476528	0	2.079999924	-0.2	0	1	0	0	0	0
17.486491	0	2.079999924	0	0	1	0	0	0	0
17.496518	0	2.079999924	0	0	1	0	0	0	0
17.506480	0	2.079999924	0	0	1	0	0	0	0
17.516543	0	2.079999924	-0.4	0	1	0	0	0	0
17.526470	0	2.079999924	-0.5	0	1	0	0	0	0
17.536497	0	2.079999924	-0.5	0	1	0	0	0	0
17.546482	0	2.079999924	-0.2	0	1	0	0	0	0
17.556578	0	2.079999924	-0.2	0	1	0	0	0	0
17.566517	0	2.079999924	-0.4	0	1	0	0	0	0
17.576540	0	2.079999924	-0.2	0	1	0	0	0	0
17.586514	0	2.079999924	-0.2	0	1	0	0	0	0
17.596611	0	2.079999924	-0.5	0	1	0	0	0	0
17.606559	0	2.079999924	0	0	1	0	0	0	0
17.616533	0	2.079999924	0	0	1	0	0	0	0
17.626716	0	2.079999924	0	0	1	0	0	0	0
17.636683	0	2.079999924	0	0	1	0	0	0	0
17.646735	0	2.079999924	-0.4	0	1	0	0	0	0
17.656632	0	2.079999924	-0.4	0	1	0	0	0	0
17.666752	0	2.079999924	-0.4	0	1	0	0	0	0
17.676730	0	2.079999924	-0.2	0	1	0	0	0	0
17.686646	0	2.079999924	-0.2	0	1	0	0	0	0
17.696723	0	2.079999924	-0.2	0	1	0	0	0	0
17.706659	0	2.079999924	-0.2	0	1	0	0	0	0
17.716680	0	2.079999924	-0.2	0	1	0	0	0	0
17.726748	0	2.079999924	-0.2	0	1	0	0	0	0
17.736642	0	2.079999924	-0.4	0	1	0	0	0	0
17.746652	0	2.079999924	-0.4	0	1	0	0	0	0
17.756754	0	2.079999924	-0.2	0	1	0	0	0	0
17.766687	0	2.079999924	-0.2	0	1	0	0	0	0
17.776704	0	2.079999924	-0.5	0	1	0	0	0	0
17.786752	0	2.079999924	-0.2	0	1	0	0	0	0
17.796744	0	2.079999924	-0.2	0	1	0	0	0	0
17.806899	0	2.079999924	-0.5	0	1	0	0	0	0
17.816664	0	2.079999924	-0.2	0	1	0	0	0	0
17.826685	0	2.079999924	-0.2	0	1	0	0	0	0
17.836733	0	2.079999924	-0.4	0	1	0	0	0	0
17.846681	0	2.079999924	-0.4	0	1	0	0	0	0
17.856689	0	2.079999924	-0.2	0	1	0	0	0	0
17.866666	0	2.079999924	-0.4	0	1	0	0	0	0
17.876676	0	2.079999924	-0.4	0	1	0	0	0	0
17.886637	0	2.079999924	-0.5	0	1	0	0	0	0
17.896864	0	2.079999924	0	0	1	0	0	0	0
17.906837	0	2.079999924	0	0	1	0	0	0	0
17.916664	0	2.079999924	0	0	1	0	0	0	0
17.926679	0	2.079999924	0	0	1	0	0	0	0
17.936672	0	2.079999924	0	0	1	0	0	0	0
17.946665	0	2.079999924	-0.4	0	1	0	0	0	0
17.956702	0	2.079999924	-0.4	0	1	0	0	0	0
17.966716	0	2.079999924	-0.2	0	1	0	0	0	0
17.976687	0	2.079999924	-0.5	0	1	0	0	0	0
17.986718	0	2.079999924	-0.5	0	1	0	0	0	0
17.996730	0	2.079999924	-0.2	0	1	0	0	0	0
18.006846	0	2.079999924	-0.2	0	1	0	0	0	0
18.016873	0	2.079999924	0	0	1	0	0	0	0
18.026740	0	2.079999924	-0.4	0	1	0	0	0	0
18.036751	0	2.079999924	-0.4	0	1	0	0	0	0
18.046670	0	2.079999924	-0.5	0	1	0	0	0	0
18.056722	0	2.079999924	-0.2	0	1	0	0	0	0
18.066760	0	2.079999924	-0.2	0	1	0	0	0	0
18.076851	0	2.079999924	-0.4	0	1	0	0	0	0
18.086729	0	2.079999924	-0.4	0	1	0	0	0	0
18.096676	0	2.079999924	-0.2	0	1	0	0	0	0
18.106562	0	2.079999924	0	0	1	0	0	0	0
18.116955	0	2.079999924	0	0	1	0	0	0	0
18.126563	0	2.079999924	0	0	1	0	0	0	0
18.136715	0	2.079999924	-0.2	0	1	0	0	0	0
18.146683	0	2.079999924	-0.2	0	1	0	0	0	0
18.156700	0	2.079999924	0	0	1	0	0	0	0
18.166747	0	2.079999924	0	0	1	0	0	0	0
18.176742	0	2.079999924	-0.2	0	1	0	0	0	0
18.186692	0	2.079999924	-0.5	0	1	0	0	0	0
18.196704	0	2.079999924	-0.5	0	1	0	0	0	0
18.206709	0	2.079999924	-0.2	0	1	0	0	0	0
18.216578	0	2.079999924	-0.2	0	1	0	0	0	0
18.226630	0	2.079999924	-0.2	0	1	0	0	0	0
18.236530	0	2.079999924	-0.4	0	1	0	0	0	0
18.246679	0	2.079999924	-0.4	0	1	0	0	0	0
18.256756	0	2.079999924	-0.4	0	1	0	0	0	0
18.266752	0	2.079999924	-0.2	0	1	0	0	0	0
18.276734	0	2.079999924	-0.2	0	1	0	0	0	0
18.286698	0	2.079999924	0	0	1	0	0	0	0
18.296714	0	2.079999924	-0.5	0	1	0	0	0	0
18.306614	0	2.079999924	-0.5	0	1	0	0	0	0
18.316529	0	2.079999924	-0.2	0	1	0	0	0	0
18.326658	0	2.079999924	-0.2	0	1	0	0	0	0
18.336722	0	2.079999924	-0.4	0	1	0	0	0	0
18.346705	0	2.079999924	0	0	1	0	0	0	0
18.356727	0	2.079999924	0	0	1	0	0	0	0
18.366733	0	2.079999924	-0.4	0	1	0	0	0	0
18.376610	0	2.079999924	-0.2	0	1	0	0	0	0
18.386491	0	2.079999924	-0.2	0	1	0	0	0	0
18.396564	0	2.079999924	-0.5	0	1	0	0	0	0
18.406653	0	2.079999924	-0.5	0	1	0	0	0	0
18.416537	0	2.079999924	0	0	1	0	0	0	0
18.426581	0	2.079999924	-0.2	0	1	0	0	0	0
18.436681	0	2.079999924	-0.2	0	1	0	0	0	0
18.446677	0	2.079999924	-0.2	0	1	0	0	0	0
18.456598	0	2.079999924	-0.2	0	1	0	0	0	0
18.466709	0	2.079999924	-0.2	0	1	0	0	0	0
18.476730	0	2.079999924	-0.2	0	1	0	0	0	0
18.486718	0	2.079999924	-0.2	0	1	0	0	0	0
18.496757	0	2.079999924	-0.4	0	1	0	0	0	0
18.506575	0	2.079999924	-0.4	0	1	0	0	0	0
18.516682	0	2.079999924	-0.4	0	1	0	0	0	0
18.526682	0	2.079999924	-0.2	0	1	0	0	0	0
18.536709	0	2.079999924	-0.2	0	1	0	0	0	0
18.546647	0	2.079999924	-0.5	0	1	0	0	0	0
18.556687	0	2.079999924	0	0	1	0	0	0	0
18.566750	0	2.079999924	0	0	1	0	0	0	0
18.576745	0	2.079999924	0	0	1	0	0	0	0
18.586720	0	2.079999924	0	0	1	0	0	0	0
18.596517	0	2.079999924	0	0	1	0	0	0	0
18.606663	0	2.079999924	-0.5	0	1	0	0	0	0
18.616709	0	2.079999924	-0.5	0	1	0	0	0	0
18.626738	0	2.079999924	0	0	1	0	0	0	0
18.636683	0	2.079999924	-0.2	0	1	0	0	0	0
18.646648	0	2.079999924	-0.2	0	1	0	0	0	0
18.656824	0	2.079999924	-0.5	0	1	0	0	0	0
18.666759	0	2.079999924	-0.4	0	1	0	0	0	0
18.676712	0	2.079999924	-0.4	0	1	0	0	0	0
18.686743	0	2.079999924	-0.2	0	1	0	0	0	0
18.696701	0	2.079999924	-0.2	0	1	0	0	0	0
18.706690	0	2.079999924	-0.2	0	1	0	0	0	0
18.716673	0	2.079999924	-0.5	0	1	0	0	0	0
18.726828	0	2.079999924	-0.5	0	1	0	0	0	0
18.736831	0	2.079999924	0	0	1	0	0	0	0
18.746671	0	2.079999924	-0.2	0	1	0	0	0	0
18.756657	0	2.079999924	-0.2	0	1	0	0	0	0
18.766685	0	2.079999924	-0.2	0	1	0	0	0	0
18.776521	0	2.079999924	-0.2	0	1	0	0	0	0
18.786661	0	2.079999924	0	0	1	0	0	0	0
18.796745	0	2.079999924	-0.2	0	1	0	0	0	0
18.806746	0	2.079999924	-0.2	0	1	0	0	0	0
18.816712	0	2.079999924	-0.4	0	1	0	0	0	0
18.826751	0	2.079999924	-0.4	0	1	0	0	0	0
18.836685	0	2.079999924	-0.4	0	1	0	0	0	0
18.846683	0	2.079999924	0	0	1	0	0	0	0
18.856788	0	2.079999924	0	0	1	0	0	0	0
18.866587	0	2.079999924	-0.5	0	1	0	0	0	0
18.877320	0	2.079999924	0	0	1	0	0	0	0
18.887722	0	2.079999924	0	0	1	0	0	0	0
18.896792	0	2.079999924	-0.5	0	1	0	0	0	0
18.906564	0	2.079999924	-0.4	0	1	0	0	0	0
18.916546	0	2.079999924	-0.4	0	1	0	0	0	0
18.926582	0	2.079999924	0	0	1	0	0	0	0
18.936512	0	2.079999924	0	0	1	0	0	0	0
18.946834	0	2.079999924	-0.4	0	1	0	0	0	0
18.956488	0	2.079999924	-0.2	0	1	0	0	0	0
18.966522	0	2.079999924	-0.2	0	1	0	0	0	0
18.976498	0	2.079999924	-0.2	0	1	0	0	0	0
18.986655	0	2.079999924	-0.2	0	1	0	0	0	0
18.996626	0	2.079999924	-0.2	0	1	0	0	0	0
19.006696	0	2.079999924	-0.4	0	1	0	0	0	0
19.016693	0	2.079999924	-0.4	0	1	0	0	0	0
19.026745	0	2.079999924	-0.2	0	1	0	0	0	0
19.036799	0	2.079999924	-0.5	0	1	0	0	0	0
19.046745	0	2.079999924	-0.5	0	1	0	0	0	0
19.056718	0	2.079999924	-0.2	0	1	0	0	0	0
19.066732	0	2.079999924	-0.4	0	1	0	0	0	0
19.076750	0	2.079999924	-0.4	0	1	0	0	0	0
19.086754	0	2.079999924	0	0	1	0	0	0	0
19.096733	0	2.079999924	0	0	1	0	0	0	0
19.106731	0	2.079999924	0	0	1	0	0	0	0
19.116684	0	2.079999924	-0.5	0	1	0	0	0	0
19.126606	0	2.079999924	-0.5	0	1	0	0	0	0
19.136554	0	2.079999924	-0.2	0	1	0	0	0	0
19.146743	0	2.079999924	-0.4	0	1	0	0	0	0
19.156619	0	2.079999924	-0.4	0	1	0	0	0	0
19.166693	0	2.079999924	-0.2	0	1	0	0	0	0
19.176486	0	2.079999924	-0.2	0	1	0	0	0	0
19.186700	0	2.079999924	0	0	1	0	0	0	0
19.196754	0	2.079999924	-0.2	0	1	0	0	0	0
19.206744	0	2.079999924	-0.2	0	1	0	0	0	0
19.216685	0	2.079999924	-0.2	0	1	0	0	0	0
19.226752	0	2.079999924	-0.2	0	1	0	0	0	0
19.236730	0	2.079999924	-0.2	0	1	0	0	0	0
19.246756	0	2.079999924	-0.2	0	1	0	0	0	0
19.256666	0	2.079999924	-0.2	0	1	0	0	0	0
19.266700	0	2.079999924	-0.4	0	1	0	0	0	0
19.276756	0	2.079999924	0	0	1	0	0	0	0
19.286719	0	2.079999924	0	0	1	0	0	0	0
19.296740	0	2.079999924	-0.4	0	1	0	0	0	0
19.306599	0	2.079999924	-0.4	0	1	0	0	0	0
19.316554	0	2.079999924	-0.4	0	1	0	0	0	0
19.326671	0	2.079999924	-0.4	0	1	0	0	0	0
19.336663	0	2.079999924	-0.4	0	1	0	0	0	0
19.346699	0	2.079999924	0	0	1	0	0	0	0
19.356735	0	2.079999924	-0.4	0	1	0	0	0	0
19.366707	0	2.079999924	-0.4	0	1	0	0	0	0
19.376739	0	2.079999924	0	0	1	0	0	0	0
19.386756	0	2.079999924	0	0	1	0	0	0	0
19.396715	0	2.079999924	-0.2	0	1	0	0	0	0
19.406733	0	2.079999924	-0.4	0	1	0	0	0	0
19.416644	0	2.079999924	-0.4	0	1	0	0	0	0
19.426677	0	2.079999924	-0.2	0	1	0	0	0	0
19.436722	0	2.079999924	-0.5	0	1	0	0	0	0
19.446721	0	2.079999924	-0.5	0	1	0	0	0	0
19.456699	0	2.079999924	0	0	1	0	0	0	0
19.466717	0	2.079999924	0	0	1	0	0	0	0
19.476704	0	2.079999924	-0.4	0	1	0	0	0	0
19.486692	0	2.079999924	-0.2	0	1	0	0	0	0
19.496672	0	2.079999924	-0.2	0	1	0	0	0	0
19.506702	0	2.079999924	0	0	1	0	0	0	0
19.516637	0	2.079999924	-0.5	0	1	0	0	0	0
19.526687	0	2.079999924	-0.5	0	1	0	0	0	0
19.536700	0	2.079999924	0	0	1	0	0	0	0
19.546633	0	2.079999924	0	0	1	0	0	0	0
19.556628	0	2.079999924	-0.5	0	1	0	0	0	0
19.566606	0	2.079999924	0	0	1	0	0	0	0
19.576531	0	2.079999924	0	0	1	0	0	0	0
19.586519	0	2.079999924	-0.4	0	1	0	0	0	0
19.596479	0	2.079999924	-0.2	0	1	0	0	0	0
19.606696	0	2.079999924	-0.2	0	1	0	0	0	0
19.616717	0	2.079999924	-0.4	0	1	0	0	0	0
19.626569	0	2.079999924	-0.4	0	1	0	0	0	0
19.636658	0	2.079999924	-0.4	0	1	0	0	0	0
19.646874	0	2.079999924	0	0	1	0	0	0	0
19.656691	0	2.079999924	0	0	1	0	0	0	0
19.666722	0	2.079999924	0	0	1	0	0	0	0
19.676538	0	2.079999924	-0.4	0	1	0	0	0	0
19.686694	0	2.079999924	-0.4	0	1	0	0	0	0
19.696729	0	2.079999924	-0.5	0	1	0	0	0	0
19.706745	0	2.079999924	-0.5	0	1	0	0	0	0
19.716620	0	2.079999924	0	0	1	0	0	0	0
19.726535	0	2.079999924	-0.5	0	1	0	0	0	0
19.736510	0	2.079999924	-0.5	0	1	0	0	0	0
19.746684	0	2.079999924	-0.2	0	1	0	0	0	0
19.756661	0	2.079999924	-0.2	0	1	0	0	0	0
19.766515	0	2.079999924	-0.2	0	1	0	0	0	0
19.776726	0	2.079999924	-0.2	0	1	0	0	0	0
19.786494	0	2.079999924	-0.2	0	1	0	0	0	0
19.796504	0	2.079999924	-0.2	0	1	0	0	0	0
19.806684	0	2.079999924	-0.5	0	1	0	0	0	0
19.816611	0	2.079999924	-0.5	0	1	0	0	0	0
19.826673	0	2.079999924	0	0	1	0	0	0	0
19.836741	0	2.079999924	-0.5	0	1	0	0	0	0
19.846567	0	2.079999924	-0.5	0	1	0	0	0	0
19.856601	0	2.079999924	0	0	1	0	0	0	0
19.866694	0	2.079999924	0	0	1	0	0	0	0
19.876735	0	2.079999924	-0.2	0	1	0	0	0	0
19.886709	0	2.079999924	0	0	1	0	0	0	0
19.896737	0	2.079999924	0	0	1	0	0	0	0
19.906752	0	2.079999924	-0.2	0	1	0	0	0	0
19.916648	0	2.079999924	-0.4	0	1	0	0	0	0
19.926710	0	2.079999924	-0.4	0	1	0	0	0	0
19.936689	0	2.079999924	-0.2	0	1	0	0	0	0
19.946697	0	2.079999924	-0.2	0	1	0	0	0	0
19.956723	0	2.079999924	0	0	1	0	0	0	0
19.966747	0	2.079999924	-0.4	0	1	0	0	0	0
19.976724	0	2.079999924	-0.4	0	1	0	0	0	0
19.986725	0	2.079999924	-0.2	0	1	0	0	0	0
19.996745	0	2.079999924	-0.5	0	1	0	0	0	0
20.006724	0	2.079999924	-0.5	0	1	0	0	0	0
20.016832	0	2.079999924	-0.2	0	1	0	0	0	0
20.026751	0	2.079999924	-0.2	0	1	0	0	0	0
20.036594	0	2.079999924	-0.5	0	1	0	0	0	0
20.046599	0	2.079999924	-0.2	0	1	0	0	0	0
20.056649	0	2.079999924	-0.2	0	1	0	0	0	0
20.066689	0	2.079999924	-0.4	0	1	0	0	0	0
20.076719	0	2.079999924	-0.4	0	1	0	0	0	0
20.086691	0	2.079999924	-0.2	0	1	0	0	0	0
20.096695	0	2.079999924	-0.4	0	1	0	0	0	0
20.106713	0	2.079999924	-0.4	0	1	0	0	0	0
20.116675	0	2.079999924	-0.4	0	1	0	0	0	0
20.126693	0	2.079999924	-0.2	0	1	0	0	0	0
20.136540	0	2.079999924	-0.2	0	1	0	0	0	0
20.146673	0	2.079999924	-0.2	0	1	0	0	0	0
20.156666	0	2.079999924	-0.2	0	1	0	0	0	0
20.166767	0	2.079999924	0	0	1	0	0	0	0
20.176714	0	2.079999924	-0.4	0	1	0	0	0	0
20.186684	0	2.079999924	-0.4	0	1	0	0	0	0
20.196737	0	2.079999924	-0.4	0	1	0	0	0	0
20.206746	0	2.079999924	0	0	1	0	0	0	0
20.216708	0	2.079999924	0	0	1	0	0	0	0
20.226883	0	2.079999924	-0.5	0	1	0	0	0	0
20.236682	0	2.079999924	-0.5	0	1	0	0	0	0
20.246698	0	2.079999924	0	0	1	0	0	0	0
20.256707	0	2.079999924	-0.4	0	1	0	0	0	0
20.266747	0	2.079999924	-0.4	0	1	0	0	0	0
20.276860	0	2.079999924	-0.2	0	1	0	0	0	0
20.286713	0	2.079999924	-0.2	0	1	0	0	0	0
20.296779	0	2.079999924	-0.2	0	1	0	0	0	0
20.306721	0	2.079999924	-0.2	0	1	0	0	0	0
20.316590	0	2.079999924	-0.2	0	1	0	0	0	0
20.326691	0	2.079999924	-0.2	0	1	0	0	0	0
20.336676	0	2.079999924	-0.4	0	1	0	0	0	0
20.346715	0	2.079999924	-0.4	0	1	0	0	0	0
20.356743	0	2.079999924	-0.2	0	1	0	0	0	0
20.366677	0	2.079999924	-0.5	0	1	0	0	0	0
20.376734	0	2.079999924	-0.5	0	1	0	0	0	0
20.386719	0	2.079999924	-0.2	0	1	0	0	0	0
20.396706	0	2.079999924	-0.2	0	1	0	0	0	0
20.406775	0	2.079999924	-0.5	0	1	0	0	0	0
20.416661	0	2.079999924	0	0	1	0	0	0	0
20.426705	0	2.079999924	0	0	1	0	0	0	0
20.436642	0	2.079999924	0.1	0	1	0	0	0	0
20.446737	0	2.079999924	-0.2	0	1	0	0	0	0
20.456730	0	2.079999924	-0.2	0	1	0	0	0	0
20.466780	0	2.079999924	0	0	1	0	0	0	0
20.476723	0	2.079999924	0	0	1	0	0	0	0
20.486758	0	2.079999924	-0.4	0	1	0	0	0	0
20.496745	0	2.079999924	0	0	1	0	0	0	0
20.506758	0	2.079999924	0	0	1	0	0	0	0
20.516665	0	2.079999924	-0.2	0	1	0	0	0	0
20.526755	0	2.079999924	-0.2	0	1	0	0	0	0
20.536865	0	2.079999924	-0.2	0	1	0	0	0	0
20.546761	0	2.079999924	0	0	1	0	0	0	0
20.556726	0	2.079999924	0	0	1	0	0	0	0
20.566875	0	2.079999924	-0.4	0	1	0	0	0	0
20.576666	0	2.079999924	-0.2	0	1	0	0	0	0
20.586763	0	2.079999924	-0.2	0	1	0	0	0	0
20.596715	0	2.079999924	-0.2	0	1	0	0	0	0
20.606616	0	2.079999924	-0.2	0	1	0	0	0	0
20.616648	0	2.079999924	-0.2	0	1	0	0	0	0
20.626748	0	2.079999924	-0.2	0	1	0	0	0	0
20.636881	0	2.079999924	-0.2	0	1	0	0	0	0
20.646562	0	2.079999924	-0.4	0	1	0	0	0	0
20.656659	0	2.079999924	0	0	1	0	0	0	0
20.666777	0	2.079999924	0	0	1	0	0	0	0
20.676726	0	2.079999924	-0.5	0	1	0	0	0	0
20.686689	0	2.079999924	0	0	1	0	0	0	0
20.696784	0	2.079999924	0	0	1	0	0	0	0
20.706751	0	2.079999924	-0.5	0	1	0	0	0	0
20.716677	0	2.079999924	-0.5	0	1	0	0	0	0
20.726755	0	2.079999924	-0.2	0	1	0	0	0	0
20.736721	0	2.079999924	-0.2	0	1	0	0	0	0
20.746748	0	2.079999924	-0.2	0	1	0	0	0	0
20.756661	0	2.079999924	0	0	1	0	0	0	0
20.766568	0	2.079999924	-0.2	0	1	0	0	0	0
20.776698	0	2.079999924	-0.2	0	1	0	0	0	0
20.786791	0	2.079999924	-0.5	0	1	0	0	0	0
20.796734	0	2.079999924	-0.5	0	1	0	0	0	0
20.806682	0	2.079999924	-0.4	0	1	0	0	0	0
20.816645	0	2.079999924	0	0	1	0	0	0	0
20.826754	0	2.079999924	0	0	1	0	0	0	0
20.836680	0	2.079999924	-0.2	0	1	0	0	0	0
20.846740	0	2.079999924	-0.2	0	1	0	0	0	0
20.856674	0	2.079999924	-0.5	0	1	0	0	0	0
20.866703	0	2.079999924	-0.4	0	1	0	0	0	0
20.876729	0	2.079999924	-0.4	0	1	0	0	0	0
20.886631	0	2.079999924	-0.2	0	1	0	0	0	0
20.896632	0	2.079999924	-0.2	0	1	0	0	0	0
20.906563	0	2.079999924	-0.2	0	1	0	0	0	0
20.916586	0	2.079999924	0	0	1	0	0	0	0
20.926610	0	2.079999924	0	0	1	0	0	0	0
20.936601	0	2.079999924	-0.4	0	1	0	0	0	0
20.946616	0	2.079999924	-0.4	0	1	0	0	0	0
20.956586	0	2.079999924	-0.4	0	1	0	0	0	0
20.966536	0	2.079999924	-0.4	0	1	0	0	0	0
20.976539	0	2.079999924	-0.4	0	1	0	0	0	0
20.986499	0	2.079999924	-0.4	0	1	0	0	0	0
20.996516	0	2.079999924	-0.2	0	1	0	0	0	0
21.006548	0	2.079999924	-0.2	0	1	0	0	0	0
21.016564	0	2.079999924	-0.4	0	1	0	0	0	0
21.026533	0	2.079999924	0	0	1	0	0	0	0
21.036705	0	2.079999924	0	0	1	0	0	0	0
21.046741	0	2.079999924	-0.2	0	1	0	0	0	0
21.056724	0	2.079999924	-0.5	0	1	0	0	0	0
21.066748	0	2.079999924	-0.5	0	1	0	0	0	0
21.076571	0	2.079999924	0	0	1	0	0	0	0
21.086741	0	2.079999924	0	0	1	0	0	0	0
21.096709	0	2.079999924	0	0	1	0	0	0	0
21.106575	0	2.079999924	-0.2	0	1	0	0	0	0
21.116602	0	2.079999924	-0.2	0	1	0	0	0	0
21.126554	0	2.079999924	-0.4	0	1	0	0	0	0
21.136737	0	2.079999924	-0.4	0	1	0	0	0	0
21.146678	0	2.079999924	-0.4	0	1	0	0	0	0
21.156621	0	2.079999924	-0.2	0	1	0	0	0	0
21.166746	0	2.079999924	-0.2	0	1	0	0	0	0
21.176722	0	2.079999924	-0.2	0	1	0	0	0	0
21.186746	0	2.079999924	-0.2	0	1	0	0	0	0
21.196727	0	2.079999924	-0.2	0	1	0	0	0	0
21.206740	0	2.079999924	-0.4	0	1	0	0	0	0
21.216638	0	2.079999924	-0.2	0	1	0	0	0	0
21.226748	0	2.079999924	-0.2	0	1	0	0	0	0
21.236727	0	2.079999924	0	0	1	0	0	0	0
21.246752	0	2.079999924	0	0	1	0	0	0	0
21.256661	0	2.079999924	-0.2	0	1	0	0	0	0
21.266745	0	2.079999924	-0.2	0	1	0	0	0	0
21.276728	0	2.079999924	-0.2	0	1	0	0	0	0
21.286737	0	2.079999924	0	0	1	0	0	0	0
21.296625	0	2.079999924	-0.2	0	1	0	0	0	0
21.306562	0	2.079999924	-0.2	0	1	0	0	0	0
21.316723	0	2.079999924	-0.5	0	1	0	0	0	0
21.326762	0	2.079999924	-0.5	0	1	0	0	0	0
21.336739	0	2.079999924	-0.4	0	1	0	0	0	0
21.346704	0	2.079999924	0	0	1	0	0	0	0
21.356741	0	2.079999924	0	0	1	0	0	0	0
21.366730	0	2.079999924	-0.4	0	1	0	0	0	0
21.376682	0	2.079999924	0	0	1	0	0	0	0
21.386717	0	2.079999924	0	0	1	0	0	0	0
21.396554	0	2.079999924	-0.4	0	1	0	0	0	0
21.406520	0	2.079999924	-0.4	0	1	0	0	0	0
21.416694	0	2.079999924	-0.2	0	1	0	0	0	0
21.426736	0	2.079999924	0	0	1	0	0	0	0
21.436759	0	2.079999924	0	0	1	0	0	0	0
21.446755	0	2.079999924	-0.2	0	1	0	0	0	0
21.456702	0	2.079999924	-0.2	0	1	0	0	0	0
21.466743	0	2.079999924	-0.2	0	1	0	0	0	0
21.476640	0	2.079999924	-0.5	0	1	0	0	0	0
21.486532	0	2.079999924	-0.5	0	1	0	0	0	0
21.496652	0	2.079999924	-0.4	0	1	0	0	0	0
21.506745	0	2.079999924	-0.5	0	1	0	0	0	0
21.516754	0	2.079999924	-0.5	0	1	0	0	0	0
21.526684	0	2.079999924	-0.4	0	1	0	0	0	0
21.536739	0	2.079999924	0	0	1	0	0	0	0
21.546730	0	2.079999924	0	0	1	0	0	0	0
21.556759	0	2.079999924	-0.4	0	1	0	0	0	0
21.566705	0	2.079999924	-0.4	0	1	0	0	0	0
21.576763	0	2.079999924	-0.5	0	1	0	0	0	0
21.586704	0	2.079999924	-0.4	0	1	0	0	0	0
21.596744	0	2.079999924	-0.4	0	1	0	0	0	0
