58.846605	0	2.079999924	-9.6	0.825	1	0	0	0	0
58.856727	0	2.079999924	-9.8	0.85	1	0	0	0	0
58.866529	0	2.079999924	-9.8	0.85	1	0	0	0	0
58.876585	0	2.079999924	-10.3	0.852777778	1	0	0	0	0
58.886503	0	2.079999924	-10.5	0.858333333	1	0	0	0	0
58.896707	0	2.079999924	-10.5	0.858333333	1	0	0	0	0
58.906722	0	2.079999924	-10.2	0.863888889	1	0	0	0	0
58.916773	0	2.079999924	-9.9	0.866666667	1	0	0	0	0
58.926688	0	2.079999924	-9.9	0.866666667	1	0	0	0	0
58.936558	0	2.079999924	-9.9	0.855555556	1	0	0	0	0
58.946778	0	2.079999924	-9.9	0.855555556	1	0	0	0	0
58.956734	0	2.079999924	-10.5	0.877777778	1	0	0	0	0
58.966592	0	2.079999924	-10.3	0.875	1	0	0	0	0
58.976555	0	2.079999924	-10.3	0.875	1	0	0	0	0
58.986749	0	2.079999924	-10.2	0.844444444	1	0	0	0	0
58.996830	0	2.079999924	-10.2	0.844444444	1	0	0	0	0
59.006822	0	2.079999924	-10.2	0.877777778	1	0	0	0	0
59.016708	0	2.079999924	-10.3	0.883333333	1	0	0	0	0
59.026719	0	2.079999924	-10.3	0.883333333	1	0	0	0	0
59.036767	0	2.079999924	-9.9	0.894444444	1	0	0	0	0
59.046547	0	2.079999924	-10.2	0.9	1	0	0	0	0
59.056517	0	2.079999924	-10.2	0.9	1	0	0	0	0
59.066567	0	2.079999924	-10.5	0.9	1	0	0	0	0
59.076555	0	2.079999924	-10.5	0.9	1	0	0	0	0
59.086586	0	2.079999924	-10.5	0.897222222	1	0	0	0	0
59.096854	0	2.079999924	-10.5	0.905555556	1	0	0	0	0
59.106727	0	2.079999924	-10.5	0.905555556	1	0	0	0	0
59.116719	0	2.079999924	-9.9	0.877777778	1	0	0	0	0
59.126814	0	2.079999924	-9.9	0.908333333	1	0	0	0	0
59.136812	0	2.079999924	-9.9	0.908333333	1	0	0	0	0
59.146635	0	2.079999924	-10.5	0.894444444	1	0	0	0	0
59.156639	0	2.079999924	-10.5	0.894444444	1	0	0	0	0
59.166833	0	2.079999924	-10.3	0.913888889	1	0	0	0	0
59.176602	0	2.079999924	-10.5	0.913888889	1	0	0	0	0
59.186753	0	2.079999924	-10.5	0.913888889	1	0	0	0	0
59.196573	0	2.079999924	-10.2	0.933333333	1	0	0	0	0
59.206676	0	2.079999924	-9.9	0.941666667	1	0	0	0	0
59.216557	0	2.079999924	-9.9	0.941666667	1	0	0	0	0
59.226750	0	2.079999924	-10.5	0.927777778	1	0	0	0	0
59.236587	0	2.079999924	-10.5	0.927777778	1	0	0	0	0
59.246772	0	2.079999924	-10.5	0.944444444	1	0	0	0	0
59.257057	0	2.079999924	-10.5	0.927777778	1	0	0	0	0
59.266921	0	2.079999924	-10.5	0.927777778	1	0	0	0	0
59.276593	0	2.079999924	-9.9	0.938888889	1	0	0	0	0
59.286526	0	2.079999924	-10.2	0.933333333	1	0	0	0	0
59.296533	0	2.079999924	-10.2	0.933333333	1	0	0	0	0
59.306829	0	2.079999924	-10.3	0.961111111	1	0	0	0	0
59.316734	0	2.079999924	-10.3	0.961111111	1	0	0	0	0
59.326698	0	2.079999924	-10.2	0.941666667	1	0	0	0	0
59.336695	0	2.079999924	-9.9	0.963888889	1	0	0	0	0
59.346737	0	2.079999924	-9.9	0.963888889	1	0	0	0	0
59.356508	0	2.079999924	-10.5	0.95	1	0	0	0	0
59.366794	0	2.079999924	-10.5	0.977777778	1	0	0	0	0
59.376673	0	2.079999924	-10.5	0.977777778	1	0	0	0	0
59.386559	0	2.079999924	-9.9	0.958333333	1	0	0	0	0
59.396696	0	2.079999924	-9.9	0.958333333	1	0	0	0	0
59.406593	0	2.079999924	-9.9	0.988888889	1	0	0	0	0
59.416606	0	2.079999924	-9.9	0.994444444	1	0	0	0	0
59.426565	0	2.079999924	-9.9	0.994444444	1	0	0	0	0
59.436716	0	2.079999924	-10.5	0.975	1	0	0	0	0
59.446806	0	2.079999924	-10.5	0.997222222	1	0	0	0	0
59.456784	0	2.079999924	-10.5	0.997222222	1	0	0	0	0
59.466749	0	2.079999924	-9.9	0.980555556	1	0	0	0	0
59.476485	0	2.079999924	-9.9	0.980555556	1	0	0	0	0
59.486571	0	2.079999924	-10.2	0.997222222	1	0	0	0	0
59.496556	0	2.079999924	-9.9	1.019444444	1	0	0	0	0
59.506723	0	2.079999924	-9.9	1.019444444	1	0	0	0	0
59.516567	0	2.079999924	-10.5	1.025	1	0	0	0	0
59.526599	0	2.079999924	-10.5	1.016666667	1	0	0	0	0
59.536707	0	2.079999924	-10.5	1.016666667	1	0	0	0	0
59.546817	0	2.079999924	-10.2	1.022222222	1	0	0	0	0
59.556773	0	2.079999924	-10.2	1.022222222	1	0	0	0	0
59.566767	0	2.079999924	-10.2	1.044444444	1	0	0	0	0
59.576518	0	2.079999924	-10.5	1.036111111	1	0	0	0	0
59.586579	0	2.079999924	-10.5	1.036111111	1	0	0	0	0
59.596529	0	2.079999924	-10.3	1.044444444	1	0	0	0	0
59.606494	0	2.079999924	-9.9	1.033333333	1	0	0	0	0
59.616794	0	2.079999924	-9.9	1.033333333	1	0	0	0	0
59.626906	0	2.079999924	-10.5	1.047222222	1	0	0	0	0
59.636664	0	2.079999924	-10.5	1.047222222	1	0	0	0	0
59.646775	0	2.079999924	-10.5	1.055555556	1	0	0	0	0
59.656543	0	2.079999924	-9.9	1.061111111	1	0	0	0	0
59.666756	0	2.079999924	-9.9	1.061111111	1	0	0	0	0
59.676584	0	2.079999924	-9.8	1.066666667	1	0	0	0	0
59.686684	0	2.079999924	-9.9	1.066666667	1	0	0	0	0
59.696687	0	2.079999924	-9.9	1.066666667	1	0	0	0	0
59.706688	0	2.079999924	-10.5	1.083333333	1	0	0	0	0
59.716763	0	2.079999924	-10.5	1.083333333	1	0	0	0	0
59.726801	0	2.079999924	-10.5	1.075	1	0	0	0	0
59.736803	0	2.079999924	-9.9	1.075	1	0	0	0	0
59.746600	0	2.079999924	-9.9	1.075	1	0	0	0	0
59.756737	0	2.079999924	-9.8	1.063888889	1	0	0	0	0
59.766715	0	2.079999924	-9.8	1.058333333	1	0	0	0	0
59.776496	0	2.079999924	-9.8	1.058333333	1	0	0	0	0
59.786570	0	2.079999924	-9.8	1.088888889	1	0	0	0	0
59.796546	0	2.079999924	-9.8	1.088888889	1	0	0	0	0
59.806656	0	2.079999924	-9.6	1.075	1	0	0	0	0
59.816507	0	2.079999924	-10.2	1.113888889	1	0	0	0	0
59.826711	0	2.079999924	-10.2	1.113888889	1	0	0	0	0
59.836748	0	2.079999924	-10.2	1.108333333	1	0	0	0	0
59.846695	0	2.079999924	-10.2	1.108333333	1	0	0	0	0
59.856632	0	2.079999924	-10.2	1.116666667	1	0	0	0	0
59.866714	0	2.079999924	-9.6	1.133333333	1	0	0	0	0
59.876702	0	2.079999924	-9.6	1.133333333	1	0	0	0	0
59.886657	0	2.079999924	-9.6	1.138888889	1	0	0	0	0
59.896670	0	2.079999924	-10.2	1.133333333	1	0	0	0	0
59.906558	0	2.079999924	-10.2	1.133333333	1	0	0	0	0
59.916759	0	2.079999924	-10.2	1.130555556	1	0	0	0	0
59.926729	0	2.079999924	-10.2	1.130555556	1	0	0	0	0
59.936675	0	2.079999924	-10.3	1.119444444	1	0	0	0	0
59.946728	0	2.079999924	-10.2	1.119444444	1	0	0	0	0
59.956566	0	2.079999924	-10.2	1.119444444	1	0	0	0	0
59.966639	0	2.079999924	-11.1	1.138888889	1	0	0	0	0
59.976530	0	2.079999924	-12.1	1.116666667	1	0	0	0	0
59.986747	0	2.079999924	-12.1	1.116666667	1	0	0	0	0
59.996717	0	2.079999924	-13.1	1.163888889	1	0	0	0	0
60.006849	0	2.079999924	-13.1	1.163888889	1	0	0	0	0
60.016794	0	2.079999924	-14.5	1.152777778	1	0	0	0	0
60.026699	0	2.079999924	-15.1	1.158333333	1	0	0	0	0
60.036668	0	2.079999924	-15.1	1.158333333	1	0	0	0	0
60.046778	0	2.079999924	-16.5	1.163888889	1	0	0	0	0
60.056744	0	2.079999924	-16.6	1.125	1	0	0	0	0
60.066881	0	2.079999924	-16.6	1.125	1	0	0	0	0
60.076646	0	2.079999924	-17.7	1.122222222	1	0	0	0	0
60.086581	0	2.079999924	-17.7	1.122222222	1	0	0	0	0
60.096545	0	2.079999924	-18.6	1.147222222	1	0	0	0	0
60.106790	0	2.079999924	-19.6	1.133333333	1	0	0	0	0
60.116787	0	2.079999924	-19.6	1.133333333	1	0	0	0	0
60.126770	0	2.079999924	-19.6	1.158333333	1	0	0	0	0
60.136681	0	2.079999924	-19.3	1.166666667	1	0	0	0	0
60.146582	0	2.079999924	-19.3	1.166666667	1	0	0	0	0
60.156766	0	2.079999924	-19.4	1.155555556	1	0	0	0	0
60.166784	0	2.079999924	-19.4	1.155555556	1	0	0	0	0
60.176565	0	2.079999924	-20.1	1.163888889	1	0	0	0	0
60.186742	0	2.079999924	-20	1.183333333	1	0	0	0	0
60.196590	0	2.079999924	-20	1.183333333	1	0	0	0	0
60.206708	0	2.079999924	-20	1.177777778	1	0	0	0	0
60.216771	0	2.079999924	-19.8	1.183333333	1	0	0	0	0
60.226860	0	2.079999924	-19.8	1.183333333	1	0	0	0	0
60.236736	0	2.079999924	-20.1	1.172222222	1	0	0	0	0
60.246592	0	2.079999924	-20.1	1.172222222	1	0	0	0	0
60.256759	0	2.079999924	-20.2	1.191666667	1	0	0	0	0
60.266749	0	2.079999924	-20.8	1.222222222	1	0	0	0	0
60.276557	0	2.079999924	-20.8	1.222222222	1	0	0	0	0
60.286515	0	2.079999924	-20.8	1.238888889	1	0	0	0	0
60.296593	0	2.079999924	-20.5	1.241666667	1	0	0	0	0
60.306773	0	2.079999924	-20.5	1.241666667	1	0	0	0	0
60.316558	0	2.079999924	-20.5	1.25	1	0	0	0	0
60.326605	0	2.079999924	-20.5	1.25	1	0	0	0	0
60.336690	0	2.079999924	-20.5	1.247222222	1	0	0	0	0
60.346781	0	2.079999924	-20.6	1.230555556	1	0	0	0	0
60.356771	0	2.079999924	-20.6	1.230555556	1	0	0	0	0
60.366715	0	2.079999924	-20.8	1.241666667	1	0	0	0	0
60.376551	0	2.079999924	-20.5	1.216666667	1	0	0	0	0
60.386547	0	2.079999924	-20.5	1.216666667	1	0	0	0	0
60.396619	0	2.079999924	-20.5	1.227777778	1	0	0	0	0
60.406519	0	2.079999924	-20.5	1.227777778	1	0	0	0	0
60.416730	0	2.079999924	-20.5	1.222222222	1	0	0	0	0
60.426707	0	2.079999924	-20.8	1.244444444	1	0	0	0	0
60.436787	0	2.079999924	-20.8	1.244444444	1	0	0	0	0
60.446756	0	2.079999924	-20.6	1.263888889	1	0	0	0	0
60.456577	0	2.079999924	-20.5	1.277777778	1	0	0	0	0
60.466765	0	2.079999924	-20.5	1.277777778	1	0	0	0	0
60.476535	0	2.079999924	-20.5	1.308333333	1	0	0	0	0
60.486735	0	2.079999924	-20.5	1.308333333	1	0	0	0	0
60.496591	0	2.079999924	-20.6	1.283333333	1	0	0	0	0
60.506556	0	2.079999924	-20.6	1.258333333	1	0	0	0	0
60.516769	0	2.079999924	-20.6	1.258333333	1	0	0	0	0
60.526648	0	2.079999924	-20.5	1.313888889	1	0	0	0	0
60.536616	0	2.079999924	-20.6	1.294444444	1	0	0	0	0
60.546692	0	2.079999924	-20.6	1.294444444	1	0	0	0	0
60.556772	0	2.079999924	-20.2	1.283333333	1	0	0	0	0
60.566787	0	2.079999924	-20.2	1.283333333	1	0	0	0	0
60.576654	0	2.079999924	-20.2	1.322222222	1	0	0	0	0
60.586587	0	2.079999924	-20.5	1.327777778	1	0	0	0	0
60.596573	0	2.079999924	-20.5	1.327777778	1	0	0	0	0
60.606776	0	2.079999924	-20.2	1.316666667	1	0	0	0	0
60.616584	0	2.079999924	-20.2	1.316666667	1	0	0	0	0
60.626800	0	2.079999924	-20.5	1.294444444	1	0	0	0	0
60.636787	0	2.079999924	-20.1	1.336111111	1	0	0	0	0
60.646782	0	2.079999924	-20.1	1.336111111	1	0	0	0	0
60.656793	0	2.079999924	-20.1	1.35	1	0	0	0	0
60.666799	0	2.079999924	-20.5	1.297222222	1	0	0	0	0
60.676540	0	2.079999924	-20.5	1.297222222	1	0	0	0	0
60.686535	0	2.079999924	-20.2	1.291666667	1	0	0	0	0
60.696595	0	2.079999924	-20.2	1.291666667	1	0	0	0	0
60.706583	0	2.079999924	-19.8	1.325	1	0	0	0	0
60.716716	0	2.079999924	-19.8	1.347222222	1	0	0	0	0
60.726753	0	2.079999924	-19.8	1.347222222	1	0	0	0	0
60.736792	0	2.079999924	-20	1.319444444	1	0	0	0	0
60.746796	0	2.079999924	-19.6	1.363888889	1	0	0	0	0
60.756777	0	2.079999924	-19.6	1.363888889	1	0	0	0	0
60.766879	0	2.079999924	-19.6	1.363888889	1	0	0	0	0
60.776611	0	2.079999924	-19.6	1.363888889	1	0	0	0	0
60.786694	0	2.079999924	-19.6	1.377777778	1	0	0	0	0
60.796677	0	2.079999924	-19.4	1.336111111	1	0	0	0	0
60.806787	0	2.079999924	-19.4	1.336111111	1	0	0	0	0
60.816755	0	2.079999924	-20	1.347222222	1	0	0	0	0
60.826596	0	2.079999924	-19.6	1.380555556	1	0	0	0	0
60.836732	0	2.079999924	-19.6	1.380555556	1	0	0	0	0
60.846684	0	2.079999924	-19.4	1.397222222	1	0	0	0	0
60.856745	0	2.079999924	-19.4	1.397222222	1	0	0	0	0
60.866588	0	2.079999924	-19.4	1.394444444	1	0	0	0	0
60.876545	0	2.079999924	-19.8	1.394444444	1	0	0	0	0
60.886576	0	2.079999924	-19.8	1.394444444	1	0	0	0	0
60.896806	0	2.079999924	-19.8	1.366666667	1	0	0	0	0
60.906837	0	2.079999924	-19.4	1.377777778	1	0	0	0	0
60.916748	0	2.079999924	-19.4	1.377777778	1	0	0	0	0
60.926703	0	2.079999924	-19.3	1.386111111	1	0	0	0	0
60.936742	0	2.079999924	-19.3	1.386111111	1	0	0	0	0
60.946758	0	2.079999924	-19.3	1.363888889	1	0	0	0	0
60.956739	0	2.079999924	-19.8	1.402777778	1	0	0	0	0
60.966521	0	2.079999924	-19.8	1.402777778	1	0	0	0	0
60.976757	0	2.079999924	-19.6	1.402777778	1	0	0	0	0
60.986793	0	2.079999924	-19.3	1.408333333	1	0	0	0	0
60.996683	0	2.079999924	-19.3	1.408333333	1	0	0	0	0
61.006808	0	2.079999924	-19.4	1.386111111	1	0	0	0	0
61.016760	0	2.079999924	-19.4	1.386111111	1	0	0	0	0
61.026715	0	2.079999924	-19.4	1.388888889	1	0	0	0	0
61.036551	0	2.079999924	-19.8	1.411111111	1	0	0	0	0
61.046524	0	2.079999924	-19.8	1.411111111	1	0	0	0	0
61.058234	0	2.079999924	-19.8	1.413888889	1	0	0	0	0
61.066830	0	2.079999924	-19.4	1.386111111	1	0	0	0	0
61.076617	0	2.079999924	-19.4	1.386111111	1	0	0	0	0
61.086729	0	2.079999924	-19.4	1.383333333	1	0	0	0	0
61.096773	0	2.079999924	-19.4	1.383333333	1	0	0	0	0
61.106640	0	2.079999924	-19.4	1.383333333	1	0	0	0	0
61.116749	0	2.079999924	-19.8	1.411111111	1	0	0	0	0
61.126764	0	2.079999924	-19.8	1.411111111	1	0	0	0	0
61.136556	0	2.079999924	-19.8	1.380555556	1	0	0	0	0
61.146750	0	2.079999924	-19.4	1.386111111	1	0	0	0	0
61.156785	0	2.079999924	-19.4	1.386111111	1	0	0	0	0
61.166870	0	2.079999924	-19.6	1.358333333	1	0	0	0	0
61.176605	0	2.079999924	-19.6	1.358333333	1	0	0	0	0
61.186591	0	2.079999924	-19.8	1.355555556	1	0	0	0	0
61.196765	0	2.079999924	-20.1	1.333333333	1	0	0	0	0
61.206788	0	2.079999924	-20.1	1.333333333	1	0	0	0	0
61.216713	0	2.079999924	-20	1.294444444	1	0	0	0	0
61.226514	0	2.079999924	-20.2	1.313888889	1	0	0	0	0
61.236609	0	2.079999924	-20.2	1.313888889	1	0	0	0	0
61.246761	0	2.079999924	-20.2	1.297222222	1	0	0	0	0
61.256780	0	2.079999924	-20.2	1.297222222	1	0	0	0	0
61.266724	0	2.079999924	-20.2	1.286111111	1	0	0	0	0
61.276706	0	2.079999924	-20.1	1.261111111	1	0	0	0	0
61.286553	0	2.079999924	-20.1	1.261111111	1	0	0	0	0
61.298188	0	2.079999924	-20.2	1.266666667	1	0	0	0	0
61.306926	0	2.079999924	-20.2	1.266666667	1	0	0	0	0
61.316778	0	2.079999924	-20.5	1.263888889	1	0	0	0	0
61.326718	0	2.079999924	-20.2	1.238888889	1	0	0	0	0
61.336739	0	2.079999924	-20.2	1.238888889	1	0	0	0	0
61.346700	0	2.079999924	-20.2	1.280555556	1	0	0	0	0
61.356733	0	2.079999924	-20.6	1.280555556	1	0	0	0	0
61.366536	0	2.079999924	-20.6	1.280555556	1	0	0	0	0
61.376585	0	2.079999924	-20.8	1.305555556	1	0	0	0	0
61.386635	0	2.079999924	-20.8	1.305555556	1	0	0	0	0
61.396731	0	2.079999924	-20.6	1.277777778	1	0	0	0	0
61.406590	0	2.079999924	-20.1	1.302777778	1	0	0	0	0
61.416708	0	2.079999924	-20.1	1.302777778	1	0	0	0	0
61.426865	0	2.079999924	-20.2	1.275	1	0	0	0	0
61.436562	0	2.079999924	-20.5	1.241666667	1	0	0	0	0
61.446860	0	2.079999924	-20.5	1.241666667	1	0	0	0	0
61.456705	0	2.079999924	-20.5	1.216666667	1	0	0	0	0
61.466652	0	2.079999924	-20.5	1.216666667	1	0	0	0	0
61.476550	0	2.079999924	-20.1	1.241666667	1	0	0	0	0
61.486604	0	2.079999924	-19.6	1.216666667	1	0	0	0	0
61.496820	0	2.079999924	-19.6	1.216666667	1	0	0	0	0
61.506728	0	2.079999924	-19.4	1.194444444	1	0	0	0	0
61.516740	0	2.079999924	-19.8	1.180555556	1	0	0	0	0
61.526720	0	2.079999924	-19.8	1.180555556	1	0	0	0	0
61.536790	0	2.079999924	-19.8	1.163888889	1	0	0	0	0
61.546669	0	2.079999924	-19.8	1.163888889	1	0	0	0	0
61.556574	0	2.079999924	-19.8	1.172222222	1	0	0	0	0
61.566737	0	2.079999924	-19.4	1.130555556	1	0	0	0	0
61.576518	0	2.079999924	-19.4	1.130555556	1	0	0	0	0
61.586480	0	2.079999924	-19.3	1.094444444	1	0	0	0	0
61.596566	0	2.079999924	-19.6	1.113888889	1	0	0	0	0
61.606682	0	2.079999924	-19.6	1.113888889	1	0	0	0	0
61.616749	0	2.079999924	-19.4	1.094444444	1	0	0	0	0
61.626757	0	2.079999924	-19.4	1.094444444	1	0	0	0	0
61.636732	0	2.079999924	-19.6	1.075	1	0	0	0	0
61.646528	0	2.079999924	-19	1.027777778	1	0	0	0	0
61.656583	0	2.079999924	-19	1.027777778	1	0	0	0	0
61.666754	0	2.079999924	-19.3	1.005555556	1	0	0	0	0
61.676594	0	2.079999924	-19.6	1.011111111	1	0	0	0	0
61.686685	0	2.079999924	-19.6	1.011111111	1	0	0	0	0
61.696542	0	2.079999924	-19.3	0.997222222	1	0	0	0	0
61.706787	0	2.079999924	-19.3	0.997222222	1	0	0	0	0
61.716764	0	2.079999924	-19.6	0.972222222	1	0	0	0	0
61.726729	0	2.079999924	-19.8	0.95	1	0	0	0	0
61.736582	0	2.079999924	-19.8	0.95	1	0	0	0	0
61.746640	0	2.079999924	-20	0.944444444	1	0	0	0	0
61.756710	0	2.079999924	-19.8	0.944444444	1	0	0	0	0
61.766519	0	2.079999924	-19.8	0.944444444	1	0	0	0	0
61.776587	0	2.079999924	-19.6	0.936111111	1	0	0	0	0
61.786637	0	2.079999924	-19.6	0.936111111	1	0	0	0	0
61.796720	0	2.079999924	-19.8	0.891666667	1	0	0	0	0
61.806959	0	2.079999924	-20.1	0.891666667	1	0	0	0	0
61.816782	0	2.079999924	-20.1	0.891666667	1	0	0	0	0
61.826774	0	2.079999924	-20.1	0.861111111	1	0	0	0	0
61.836575	0	2.079999924	-19.6	0.855555556	1	0	0	0	0
61.846564	0	2.079999924	-19.6	0.855555556	1	0	0	0	0
61.856751	0	2.079999924	-19.8	0.797222222	1	0	0	0	0
61.866700	0	2.079999924	-19.8	0.797222222	1	0	0	0	0
61.876538	0	2.079999924	-19.8	0.819444444	1	0	0	0	0
61.886645	0	2.079999924	-20.1	0.775	1	0	0	0	0
61.896723	0	2.079999924	-20.1	0.775	1	0	0	0	0
61.906786	0	2.079999924	-20.1	0.777777778	1	0	0	0	0
61.916568	0	2.079999924	-20.1	0.777777778	1	0	0	0	0
61.926695	0	2.079999924	-20.1	0.777777778	1	0	0	0	0
61.936705	0	2.079999924	-20	0.727777778	1	0	0	0	0
61.946558	0	2.079999924	-20	0.727777778	1	0	0	0	0
61.956496	0	2.079999924	-19.8	0.733333333	1	0	0	0	0
61.966743	0	2.079999924	-19.8	0.738888889	1	0	0	0	0
61.976619	0	2.079999924	-19.8	0.738888889	1	0	0	0	0
61.986685	0	2.079999924	-20	0.702777778	1	0	0	0	0
61.996649	0	2.079999924	-20.1	0.694444444	1	0	0	0	0
62.006770	0	2.079999924	-20.1	0.694444444	1	0	0	0	0
62.016844	0	2.079999924	-20.1	0.641666667	1	0	0	0	0
62.026592	0	2.079999924	-20.1	0.641666667	1	0	0	0	0
62.036611	0	2.079999924	-20.1	0.655555556	1	0	0	0	0
62.046688	0	2.079999924	-19.8	0.636111111	1	0	0	0	0
62.056934	0	2.079999924	-19.8	0.636111111	1	0	0	0	0
62.066504	0	2.079999924	-19.8	0.636111111	1	0	0	0	0
62.076565	0	2.079999924	-20.1	0.619444444	1	0	0	0	0
62.086555	0	2.079999924	-20.1	0.619444444	1	0	0	0	0
62.096548	0	2.079999924	-20.1	0.583333333	1	0	0	0	0
62.106853	0	2.079999924	-20.1	0.583333333	1	0	0	0	0
62.116731	0	2.079999924	-20.1	0.583333333	1	0	0	0	0
62.126590	0	2.079999924	-19.8	0.594444444	1	0	0	0	0
62.136575	0	2.079999924	-19.8	0.594444444	1	0	0	0	0
62.146708	0	2.079999924	-19.6	0.555555556	1	0	0	0	0
62.156719	0	2.079999924	-19.6	0.555555556	1	0	0	0	0
62.166598	0	2.079999924	-19.8	0.544444444	1	0	0	0	0
62.176551	0	2.079999924	-20.1	0.547222222	1	0	0	0	0
62.186680	0	2.079999924	-20.1	0.547222222	1	0	0	0	0
62.196574	0	2.079999924	-20	0.536111111	1	0	0	0	0
62.206873	0	2.079999924	-19.6	0.527777778	1	0	0	0	0
62.216727	0	2.079999924	-19.6	0.527777778	1	0	0	0	0
62.226709	0	2.079999924	-19.6	0.538888889	1	0	0	0	0
62.236708	0	2.079999924	-20	0.527777778	1	0	0	0	0
62.246732	0	2.079999924	-19.6	0.530555556	1	0	0	0	0
62.256751	0	2.079999924	-20	0.519444444	1	0	0	0	0
62.266708	0	2.079999924	-20	0.519444444	1	0	0	0	0
62.276584	0	2.079999924	-20.1	0.505555556	1	0	0	0	0
62.286559	0	2.079999924	-19.8	0.511111111	1	0	0	0	0
62.296610	0	2.079999924	-19.8	0.511111111	1	0	0	0	0
62.306523	0	2.079999924	-19.8	0.491666667	1	0	0	0	0
62.316549	0	2.079999924	-20.1	0.480555556	1	0	0	0	0
62.326764	0	2.079999924	-20	0.475	1	0	0	0	0
62.336607	0	2.079999924	-20.1	0.475	1	0	0	0	0
62.346667	0	2.079999924	-20.1	0.475	1	0	0	0	0
62.356760	0	2.079999924	-19.8	0.469444444	1	0	0	0	0
62.366813	0	2.079999924	-20.2	0.458333333	1	0	0	0	0
62.376642	0	2.079999924	-20.2	0.458333333	1	0	0	0	0
62.386608	0	2.079999924	-20.5	0.444444444	1	0	0	0	0
62.396712	0	2.079999924	-20	0.447222222	1	0	0	0	0
62.406822	0	2.079999924	-20.5	0.455555556	1	0	0	0	0
62.416719	0	2.079999924	-20	0.452777778	1	0	0	0	0
62.426574	0	2.079999924	-20.5	0.447222222	1	0	0	0	0
62.436728	0	2.079999924	-19.8	0.436111111	1	0	0	0	0
62.446797	0	2.079999924	-20.5	0.461111111	1	0	0	0	0
62.456777	0	2.079999924	-20.5	0.461111111	1	0	0	0	0
62.466710	0	2.079999924	-20.5	0.444444444	1	0	0	0	0
62.476611	0	2.079999924	-20	0.461111111	1	0	0	0	0
62.486535	0	2.079999924	-20	0.461111111	1	0	0	0	0
62.496520	0	2.079999924	-20.2	0.458333333	1	0	0	0	0
62.506664	0	2.079999924	-20.2	0.458333333	1	0	0	0	0
62.516754	0	2.079999924	-20.1	0.477777778	1	0	0	0	0
62.526775	0	2.079999924	-20.1	0.466666667	1	0	0	0	0
62.536872	0	2.079999924	-20.1	0.466666667	1	0	0	0	0
62.546742	0	2.079999924	-20.1	0.486111111	1	0	0	0	0
62.556670	0	2.079999924	-20.2	0.472222222	1	0	0	0	0
62.566754	0	2.079999924	-20	0.447222222	1	0	0	0	0
62.576542	0	2.079999924	-20.2	0.413888889	1	0	0	0	0
62.586839	0	2.079999924	-20.2	0.413888889	1	0	0	0	0
62.596703	0	2.079999924	-20.2	0.425	1	0	0	0	0
62.606689	0	2.079999924	-20.1	0.425	1	0	0	0	0
62.616543	0	2.079999924	-20.1	0.425	1	0	0	0	0
62.626597	0	2.079999924	-20	0.430555556	1	0	0	0	0
62.636828	0	2.079999924	-20.2	0.425	1	0	0	0	0
62.646827	0	2.079999924	-20	0.441666667	1	0	0	0	0
62.656814	0	2.079999924	-20.5	0.430555556	1	0	0	0	0
62.666520	0	2.079999924	-20	0.438888889	1	0	0	0	0
62.676544	0	2.079999924	-20.2	0.447222222	1	0	0	0	0
62.688206	0	2.079999924	-20	0.425	1	0	0	0	0
62.696537	0	2.079999924	-20	0.425	1	0	0	0	0
62.706545	0	2.079999924	-20.1	0.45	1	0	0	0	0
62.716683	0	2.079999924	-20.2	0.461111111	1	0	0	0	0
62.726690	0	2.079999924	-20	0.469444444	1	0	0	0	0
62.736585	0	2.079999924	-20.2	0.469444444	1	0	0	0	0
62.746620	0	2.079999924	-20	0.458333333	1	0	0	0	0
62.756637	0	2.079999924	-20.2	0.463888889	1	0	0	0	0
62.766516	0	2.079999924	-20	0.466666667	1	0	0	0	0
62.776498	0	2.079999924	-20	0.466666667	1	0	0	0	0
62.786588	0	2.079999924	-20	0.486111111	1	0	0	0	0
62.796483	0	2.079999924	-20.2	0.5	1	0	0	0	0
62.806715	0	2.079999924	-20	0.494444444	1	0	0	0	0
62.816554	0	2.079999924	-20.2	0.502777778	1	0	0	0	0
62.826679	0	2.079999924	-20	0.505555556	1	0	0	0	0
62.836765	0	2.079999924	-20.2	0.533333333	1	0	0	0	0
62.846638	0	2.079999924	-20.2	0.541666667	1	0	0	0	0
62.856574	0	2.079999924	-20.2	0.541666667	1	0	0	0	0
62.866559	0	2.079999924	-20	0.538888889	1	0	0	0	0
62.876506	0	2.079999924	-20.2	0.541666667	1	0	0	0	0
62.886617	0	2.079999924	-20	0.527777778	1	0	0	0	0
62.896726	0	2.079999924	-20.1	0.547222222	1	0	0	0	0
62.906728	0	2.079999924	-20	0.541666667	1	0	0	0	0
62.916751	0	2.079999924	-20.1	0.530555556	1	0	0	0	0
62.926604	0	2.079999924	-19.8	0.522222222	1	0	0	0	0
62.936629	0	2.079999924	-20.1	0.527777778	1	0	0	0	0
62.946887	0	2.079999924	-19.8	0.533333333	1	0	0	0	0
62.956836	0	2.079999924	-20.1	0.530555556	1	0	0	0	0
62.966737	0	2.079999924	-19.8	0.547222222	1	0	0	0	0
62.976548	0	2.079999924	-20.2	0.533333333	1	0	0	0	0
62.986685	0	2.079999924	-19.6	0.530555556	1	0	0	0	0
62.996807	0	2.079999924	-20.2	0.541666667	1	0	0	0	0
